file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00035_11443.750-11445.900,ཐམས་ཅད་མེད་ན་ནི་གང་དུ་ཅི་ཞིག་གང་གིས་སྟོང་པར་ ,thams cad med na ni gang du ci zhig gang gis stong par _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00035_11443.750-11445.900.wav,STT_TT,3,45,2.149999999999636,wav16k/STT_TT00035_11443.750-11445.900.wav,ཐམས་ཅད་མེད་ན་ནི་ གང་དུ་ཅི་ཞིག་གང་གིས་སྟོང་པ།
STT_TT00039_07162.150-07163.100,འདུག་སེ་བྱས་ནས་སྦྱར་ན་ཡེ།  ,'dug se byas nas sbyar na ye/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00039_07162.150-07163.100.wav,STT_TT,3,27,0.9500000000007276,wav16k/STT_TT00039_07162.150-07163.100.wav,འདུག་སེ་བྱས་ནས་སྦྱར་ན་་།
STT_TT00036_01894.500-01895.850,ད་རྩ་བར་འགྱུར་བའི།  ,da rtsa bar 'gyur ba'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00036_01894.500-01895.850.wav,STT_TT,3,20,1.349999999999909,wav16k/STT_TT00036_01894.500-01895.850.wav,ད་རྩ་བར་གྱུར་པའི།
STT_TT00301_474.650-475.400,ཨེ་ནས་དུད་འགྲོ་བྱས།  ,e nas dud 'gro byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00301_474.650-475.400.wav,STT_TT,3,21,0.75,wav16k/STT_TT00301_474.650-475.400.wav,ཨེ་ནས་དུད་འགྲོ་བྱས།
STT_NS_M0266_0217_1278475_to_1280534,ལྟད་མོ་ལྟ་ས་མང་པོ་ཡོད་རེད་ཡོད་བ།  ,ltad mo lta sa mang po yod red yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0266_0217_1278475_to_1280534.wav,STT_NS,3,34,2.059,wav16k/STT_NS_M0266_0217_1278475_to_1280534.wav,ལྟད་མོ་ལྟ་ས་མང་པོ་ཡོད་རེད་ཡོད་བ།
STT_TT00608_0003_14138_to_16322,ཚུལ་འདིར་འབད་ལས་ཐོབ་པའི་བསོད་ནམས་བདེ།  ,tshul 'dir 'bad las thob pa'i bsod nams bde/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00608_0003_14138_to_16322.wav,STT_TT,3,39,2.184,wav16k/STT_TT00608_0003_14138_to_16322.wav,ཚུལ་དེར་འབད་ལས་ཐོབ་པའི་བསོད་ནམས་དེ།
STT_TT00547_0428_3029104_to_3033302,ཨང་སྐྱེ་བ་བརྒྱུད་ནས་འཚང་རྒྱ་བ་ལ་ལྷ་མི་གཉིས་ཡོད་དོ་ཟེ། ད་སྐྱེ་བ་བརྒྱུད་ནས་འདྲ་མི་འདྲ་ཡོད་རེད།  ,ang skye ba brgyud nas 'tshang rgya ba la lha mi gnyis yod do ze/_da skye ba brgyud nas 'dra mi 'dra yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00547_0428_3029104_to_3033302.wav,STT_TT,3,94,4.198,wav16k/STT_TT00547_0428_3029104_to_3033302.wav,ཨ། སྐྱེ་བ་བརྒྱུད་ནས་འཚང་རྒྱ་བ་ལ་ལྷ་མི་གཉིས་ཡོད་དོ་ཟེ། ད་སྐྱེ་བ་བརྒྱུད་ནས་འདྲ་མི་འདྲ་ཡོད་རེད།
STT_NS_M0048_0124_900509_to_910102,ཨེ་ནས་ང་ཚོ་སླེ་བར་དུ་བོད་ལ་དྭགས་སློབ་གྲྭ་ལ་འགྲོ་བའི་སྐབས་སུ་ཨེ་ནས་གཅིག་སྤྱི་སྤྱོད་གླང་འཁོར་ནང་ལ་བཏང་གི་རེད། ཨེ་ནས་མི་རྒན་པ་གཅིག་ལ་མངགས་ནས་གཏང་གི་རེད་ཡོད་བ། ད་དེང་སང་ང་ཚོ་ཡོད་རཱ། སོ་སོའི་ངོ་ཤེས་བ་མཉམ་དུ་འགྲོ་ཡ་ཡོད།  ,e nas nga tsho sle bar du bod la dwags slob grwa la 'gro ba'i skabs su e nas gcig spyi spyod glang 'khor nang la btang gi red/_e nas mi rgan pa gcig la mngags nas gtang gi red yod ba/_da deng sang nga tsho yod rA/_so so'i ngo shes ba mnyam du 'gro ya yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0048_0124_900509_to_910102.wav,STT_NS,3,215,9.593,wav16k/STT_NS_M0048_0124_900509_to_910102.wav,་ནས་ང་ཚོ་སླེབས་བར་དུ་ལསློབ་གྲྭ་ལ་འགྲོ་བའི་སྐབས་སུ་ཨེ་ནས་ཅིག་སྤྱི་སྤྱོད་རླངས་འཁོར་ནང་ལ་བཏང་གི་རེད། ཨེ་ནས་མི་རྒན་པ་ཅིག་ལ་སྔགས་ནས་བཏང་གི་རེད་ཡོད་བ། ད་དེང་སང་ང་ཚོ་ཡོད་ར་སོ་སོ་ངོ་ཤེས་པ་མཉམ་དུ་འགྲོ་ཡ་ཡོད།
STT_TT00541_0298_1936168_to_1941390,ཨ། ངག་དབེན་གི་གནས་སྐབས་སུ་ཡར་སླེབ་འོང་དུས། རླུང་སྙིང་ཁའི་དྷཱུ་ཏཱིའི་ནང་དུ་བསྡུས་པ་ལས། ཡང་དེ་སྟོང་པའི་ཡེ་ཤེས་སྐྱེ།  ,a/_ngag dben gi gnas skabs su yar sleb 'ong dus/_rlung snying kha'i d+hU tI'i nang du bsdus pa las/_yang de stong pa'i ye shes skye/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00541_0298_1936168_to_1941390.wav,STT_TT,3,115,5.222,wav16k/STT_TT00541_0298_1936168_to_1941390.wav,ཨོ། ངག་དབེན་གི་གནས་སྐབས་སུ་ཡར་སླེབ་ཡོང་དུས། རླུང་སྙིང་ཁའི་དྷཱུ་ཏཱིའི་ནང་ལ་འྡུས་པ་ལས། ཡང་དེ་སྟོང་པའི་ཡེ་ཤེས་སྐྱན།
STT_CS-D-2014-M-D-B05-3-T-02_0022_143628_to_147064,ཨེ་ནས་ཡོད་བ། ཁོང་ཚོ་ལ་སྐྱིད་པོ་བྱུང་རེད་ད།  ,e nas yod ba/_khong tsho la skyid po byung red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-M-D-B05-3-T-02_0022_143628_to_147064.wav,STT_CS,3,44,3.436,wav16k/STT_CS-D-2014-M-D-B05-3-T-02_0022_143628_to_147064.wav,ཨ་ནས་ཡོད་བ། ཁོང་ཚོ་ལ་སྐྱིད་པོ་བྱུང་རེད་ད།
